#{"t_start": 1654699046.7090576, "env_id": "env.spec.id"}
r,l,t
-57,7,25.688824
-79,29,25.720831
-60,10,25.729833
-52,2,25.733834
-75,25,25.75884
-65,15,25.774844
-62,12,25.787847
-61,11,25.798848
-72,22,25.823854
-77,27,25.851861
-66,16,25.868864
-62,12,25.882868
-87,37,25.920877
-57,7,25.929879
-105,55,25.988891
-59,9,26.000894
-102,52,26.054906
-54,4,26.058907
-54,4,26.063909
-58,8,26.07391
-61,11,26.082913
-79,29,26.11392
-65,15,26.128923
23,27,26.154929
-52,2,26.15993
-54,4,26.164932
-93,43,26.209941
-59,9,26.221944
-81,31,26.252953
-60,10,26.265956
-53,3,26.270957
-52,2,26.271957
-56,6,26.27996
-72,22,26.302964
-74,24,26.329971
-60,10,26.341973
-69,19,26.358977
-72,22,26.382983
-55,5,26.389984
24,26,26.419991
-60,10,26.429993
-76,26,26.457999
-62,12,26.472003
-62,12,26.485006
-65,15,26.499008
-58,8,26.509011
-54,4,26.516012
-67,17,26.537017
-52,2,26.539018
-69,19,26.560024
-105,55,26.617038
-74,24,26.641043
-56,6,26.647044
-54,4,26.652045
-64,14,26.669049
-64,14,26.684053
-56,6,26.692055
-54,4,26.696056
-68,18,26.71406
-64,14,26.730063
-64,14,26.744066
-69,19,26.765071
-75,25,26.792077
-53,3,26.796078
-57,7,26.80408
-66,16,26.820084
-52,2,26.822083
-70,20,26.842088
-84,34,26.879097
-53,3,26.881098
-55,5,26.8891
-80,30,26.919106
-81,31,26.954113
-78,28,26.985121
-52,2,26.987121
-58,8,26.997123
-65,15,27.014127
-61,11,27.02813
-56,6,27.034132
-60,10,27.045134
5,45,27.093145
-94,44,27.139155
-80,30,27.171163
-75,25,27.199169
-65,15,27.215173
-75,25,27.241178
-95,45,27.287189
-57,7,27.295191
-77,27,27.323197
-61,11,27.333199
-56,6,27.342201
-83,33,27.377209
-59,9,27.388211
-58,8,27.396213
-52,2,27.400215
-80,30,27.430221
-69,19,27.450225
-124,74,27.525243
-82,32,27.55725
-61,11,27.568252
-96,46,27.619263
-56,6,27.624264
-55,5,27.631267
-65,15,27.647273
-68,18,27.666277
-52,2,27.667277
-54,4,27.673278
-96,46,27.72229
-72,22,27.744294
-61,11,27.756297
-52,2,27.760298
-56,6,27.765299
-83,33,27.800307
-67,17,27.820312
-56,6,27.826313
-88,38,27.866323
-56,6,27.871323
-58,8,27.879325
-84,34,27.918334
-83,33,27.951341
-57,7,27.959343
-149,99,28.059369
-65,15,28.076372
-63,13,28.091377
-54,4,28.095377
-73,23,28.120383
-98,48,28.171394
-52,2,28.175395
-56,6,28.181396
-83,33,28.216404
-136,86,28.307424
-52,2,28.308424
-70,20,28.330431
-61,11,28.342432
-59,9,28.351435
-61,11,28.365438
-85,35,28.403446
-71,21,28.425451
-70,20,28.446456
-64,14,28.461459
-68,18,28.479463
-64,14,28.496468
-96,46,28.546479
-58,8,28.55548
-76,26,28.585487
-77,27,28.612493
-63,13,28.628497
-58,8,28.637499
-64,14,28.650502
-62,12,28.663505
-53,3,28.668506
-58,8,28.678508
-65,15,28.695513
-72,22,28.718517
-62,12,28.73152
-70,20,28.752525
-88,38,28.792534
-66,16,28.809537
-89,39,28.848546
-62,12,28.861549
-56,6,28.868551
-63,13,28.883554
-61,11,28.896557
-71,21,28.918562
-62,12,28.931565
-77,27,28.962572
-54,4,28.967573
-56,6,28.973704
-60,10,28.986706
-61,11,28.99871
-53,3,29.00071
-55,5,29.007712
-67,17,29.026716
-63,13,29.040719
-63,13,29.053722
-68,18,29.075727
-52,2,29.076727
-52,2,29.080728
-64,14,29.094732
-62,12,29.108735
-52,2,29.113735
-61,11,29.125738
-58,8,29.13474
-73,23,29.157745
-54,4,29.162746
-63,13,29.17975
-54,4,29.183751
-57,7,29.189752
-72,22,29.213758
-83,33,29.249766
-65,15,29.265769
-54,4,29.27077
-65,15,29.286774
-58,8,29.294777
-52,2,29.296777
-88,38,29.338787
-65,15,29.351789
-53,3,29.35679
-68,18,29.377795
-87,37,29.417804
-62,12,29.430807
-56,6,29.436808
-62,12,29.450811
-94,44,29.499821
-64,14,29.515828
-59,9,29.52483
-65,15,29.541835
-63,13,29.555837
-92,42,29.60285
33,17,29.620854
-79,29,29.650861
-62,12,29.664864
-53,3,29.668865
-55,5,29.674866
-55,5,29.679867
-65,15,29.694871
-59,9,29.703873
-131,81,29.791025
-55,5,29.796026
-75,25,29.822031
-55,5,29.827032
-59,9,29.838035
-75,25,29.866041
-60,10,29.876043
-66,16,29.892047
-52,2,29.897048
-56,6,29.902049
-52,2,29.90605
-65,15,29.922054
-78,28,29.95206
-64,14,29.966063
-52,2,29.970065
-69,19,29.989069
-66,16,30.007073
-59,9,30.018076
-123,73,30.097093
-61,11,30.111096
-56,6,30.116097
-56,6,30.125099
-63,13,30.137102
-52,2,30.139103
-55,5,30.147104
-74,24,30.174111
-57,7,30.181112
-52,2,30.185113
-58,8,30.193115
-87,37,30.233123
-53,3,30.238125
-77,27,30.268132
-54,4,30.273133
-54,4,30.278134
-53,3,30.280134
-57,7,30.290136
-71,21,30.313142
-78,28,30.343148
-74,24,30.367154
-56,6,30.375156
-57,7,30.384158
-53,3,30.386158
-72,22,30.411164
-65,15,30.426167
-58,8,30.435169
-61,11,30.445171
-60,10,30.456174
-90,40,30.497184
-57,7,30.507185
-121,71,30.582202
-78,28,30.611209
-58,8,30.620211
-58,8,30.630213
-122,72,30.706232
-70,20,30.728237
-63,13,30.744241
-89,39,30.782249
-53,3,30.786251
-84,34,30.826259
-58,8,30.835261
-74,24,30.860267
-115,65,30.929283
-55,5,30.934283
-69,19,30.954288
-52,2,30.955288
-58,8,30.965291
-53,3,30.969291
-66,16,30.986295
-54,4,30.990296
-53,3,30.995297
-52,2,30.997298
-53,3,31.001298
-81,31,31.035306
-61,11,31.04831
-58,8,31.057312
-71,21,31.078316
-89,39,31.119325
-58,8,31.128328
-56,6,31.134329
-84,34,31.170336
-54,4,31.174338
-54,4,31.179339
-62,12,31.193342
-79,29,31.225349
-63,13,31.239352
-57,7,31.249354
-69,19,31.26936
-90,40,31.31237
-67,17,31.328376
-95,45,31.375386
-74,24,31.401392
-68,18,31.422397
-54,4,31.426398
-60,10,31.4364
-99,49,31.488411
-64,14,31.505415
-58,8,31.514418
-54,4,31.518419
-90,40,31.561429
-64,14,31.576431
-52,2,31.580433
-53,3,31.584433
-64,14,31.597436
-52,2,31.600437
-87,37,31.638445
-65,15,31.654449
-68,18,31.672453
-66,16,31.690457
-61,11,31.70146
-75,25,31.728466
-61,11,31.740469
-54,4,31.745469
-61,11,31.758473
-56,6,31.764474
-72,22,31.788481
-57,7,31.795481
-57,7,31.803483
-60,10,31.816486
-100,100,31.919509
-61,11,31.930512
25,25,31.95952
-69,19,31.978524
-60,10,31.989527
-58,8,31.998528
-59,9,32.007531
-118,68,32.080548
-83,33,32.114555
-55,5,32.121557
-54,4,32.126558
-59,9,32.13556
-83,33,32.170567
-60,10,32.181571
-61,11,32.192572
-74,24,32.219579
-65,15,32.235582
-71,21,32.257587
-55,5,32.265589
-53,3,32.26859
-83,33,32.304598
-58,8,32.313601
-61,11,32.323602
-60,10,32.335605
-78,28,32.365611
-54,4,32.370613
-62,12,32.383615
-52,2,32.385616
-66,16,32.404621
-61,11,32.417623
-53,3,32.421624
-94,44,32.468635
-96,46,32.516789
-72,22,32.540794
-56,6,32.545795
-74,24,32.571801
-56,6,32.580803
-60,10,32.589805
-107,57,32.64982
-68,18,32.668823
-61,11,32.681826
-65,15,32.69683
-89,39,32.735838
-63,13,32.752842
-62,12,32.765845
-54,4,32.770846
-79,29,32.800853
-63,13,32.813856
-71,21,32.836861
-74,24,32.861866
-77,27,32.891873
-52,2,32.895875
-57,7,32.901875
-65,15,32.918879
-57,7,32.927882
-72,22,32.952887
-53,3,32.957888
-62,12,32.971891
-91,41,33.014901
-72,22,33.039907
-57,7,33.047908
-89,39,33.087918
-73,23,33.111923
-54,4,33.115924
-68,18,33.13893
-77,27,33.164934
-59,9,33.177938
-59,9,33.18794
-78,28,33.217947
-75,25,33.243952
-59,9,33.253954
-82,32,33.287962
-57,7,33.295964
-65,15,33.312968
-102,52,33.370981
-52,2,33.372982
-60,10,33.384984
-75,25,33.41099
23,27,33.439997
-76,26,33.468003
-89,39,33.507012
-62,12,33.520014
-57,7,33.528016
-70,20,33.550022
-61,11,33.563024
-100,50,33.615036
-72,22,33.641042
-71,21,33.662047
-60,10,33.671049
-62,12,33.684052
-80,30,33.719059
-65,15,33.736063
-65,15,33.750066
-75,25,33.778073
-78,28,33.807079
-73,23,33.829084
-52,2,33.833085
-55,5,33.837086
-69,19,33.85709
-71,21,33.880096
-102,52,33.935109
-61,11,33.948112
-58,8,33.956114
-52,2,33.958113
-54,4,33.962115
-98,48,34.017324
-72,22,34.041329
-65,15,34.059652
-56,6,34.064336
-69,19,34.087341
-95,45,34.133352
-64,14,34.149356
-61,11,34.161358
-57,7,34.16936
-87,37,34.207368
-54,4,34.212369
-72,22,34.236375
-56,6,34.242376
-64,14,34.25738
-57,7,34.266382
-71,21,34.289387
-73,23,34.313392
-68,18,34.331397
-78,28,34.360403
-55,5,34.365405
-55,5,34.373406
-70,20,34.394411
-58,8,34.403413
-53,3,34.406413
-61,11,34.418416
-114,64,34.48343
-60,10,34.494433
-59,9,34.503435
-53,3,34.507436
-76,26,34.533442
-58,8,34.542444
-56,6,34.550446
-55,5,34.557447
-54,4,34.562448
-52,2,34.564449
-73,23,34.590455
-56,6,34.598456
-52,2,34.600457
-54,4,34.604458
-68,18,34.624463
-64,14,34.638465
-68,18,34.65947
-70,20,34.679475
-57,7,34.685476
-52,2,34.689477
-104,54,34.74749
-74,24,34.772499
-88,38,34.812507
-59,9,34.820509
-86,36,34.859518
-72,22,34.884524
-56,6,34.889525
-55,5,34.894526
-58,8,34.902528
-53,3,34.907529
-73,23,34.933535
-66,16,34.950539
-56,6,34.95754
-58,8,34.966542
-71,21,34.992548
-61,11,35.002551
-52,2,35.005552
-54,4,35.010552
-58,8,35.020555
-58,8,35.029557
-61,11,35.042559
-59,9,35.051562
-118,68,35.125578
-55,5,35.130579
-85,35,35.168588
-72,22,35.193297
-81,31,35.227304
-80,30,35.26146
-80,30,35.292467
-56,6,35.300468
-53,3,35.302469
-54,4,35.30847
-56,6,35.316472
-70,20,35.336477
-65,15,35.354481
-56,6,35.360482
-75,25,35.385487
-74,24,35.411493
-53,3,35.415494
-78,28,35.445501
-52,2,35.450502
-73,23,35.472507
-52,2,35.475508
-73,23,35.500513
-57,7,35.507514
-62,12,35.52152
-55,5,35.529523
-62,12,35.542525
-70,20,35.564531
-63,13,35.577533
-52,2,35.579533
-91,41,35.624546
-86,36,35.664555
-54,4,35.669556
-89,39,35.709564
-88,38,35.751574
-62,12,35.763577
-66,16,35.781581
-69,19,35.802586
-70,20,35.82459
-54,4,35.829592
-66,16,35.846596
-79,29,35.879603
-63,13,35.893606
-68,18,35.913611
-87,37,35.951619
-70,20,35.973624
-69,19,35.994629
-98,48,36.04364
-80,30,36.074647
-75,25,36.100652
-61,11,36.112655
-58,8,36.121657
-65,15,36.138661
-60,10,36.148664
-71,21,36.173669
-83,33,36.211677
-105,55,36.271692
-82,32,36.305699
-66,16,36.321702
-83,33,36.357711
-62,12,36.370713
-79,29,36.401721
-73,23,36.424726
-83,33,36.459733
-101,51,36.516746
-55,5,36.521747
-79,29,36.551754
-52,2,36.555755
-60,10,36.565761
-81,31,36.598898
-94,44,36.644909
-52,2,36.64791
-64,14,36.661913
-65,15,36.680917
-60,10,36.689919
-55,5,36.697921
-66,16,36.715925
-60,10,36.726928
-52,2,36.730929
-77,27,36.758934
-66,16,36.776939
-65,15,36.793942
-71,21,36.813947
-63,13,36.829951
-55,5,36.835952
-58,8,36.843954
-63,13,36.857957
-67,17,36.874961
-70,20,36.896966
-107,57,36.95798
-52,2,36.95998
-53,3,36.964981
-52,2,36.966982
-55,5,36.975983
-68,18,36.994988
-58,8,37.00399
-76,26,37.033997
-58,8,37.042999
-73,23,37.066004
-67,17,37.087009
-67,17,37.105012
-65,15,37.122017
-64,14,37.136019
-97,47,37.189031
-63,13,37.204035
-56,6,37.212037
-52,2,37.213037
-54,4,37.218038
-54,4,37.223039
-91,41,37.267052
-82,32,37.301059
-61,11,37.314062
-69,19,37.334067
-56,6,37.340068
-66,16,37.358073
-52,2,37.362073
-60,10,37.372075
-85,35,37.411084
-57,7,37.419086
-62,12,37.434089
-54,4,37.439091
-61,11,37.453093
-59,9,37.462096
-54,4,37.467097
-87,37,37.506105
-90,40,37.549115
-99,49,37.600127
-85,35,37.637135
-55,5,37.642136
-67,17,37.663141
-87,37,37.701149
-57,7,37.710151
-52,2,37.712153
-81,31,37.745159
-55,5,37.751161
-57,7,37.758163
-67,17,37.777166
-74,24,37.803173
-55,5,37.808173
-55,5,37.815175
-80,30,37.846182
-76,26,37.876189
-54,4,37.88119
-63,13,37.895193
-59,9,37.904195
-56,6,37.913197
-52,2,37.915197
-65,15,37.933202
-82,32,37.96535
-65,15,37.982354
-69,19,38.001358
-56,6,38.00936
-72,22,38.032366
-64,14,38.049369
-54,4,38.05437
-90,40,38.09738
-88,38,38.138389
-52,2,38.14239
-65,15,38.159394
-52,2,38.160394
-57,7,38.170398
-68,18,38.1874
-56,6,38.195402
-58,8,38.205404
-56,6,38.211406
-83,33,38.250415
-112,62,38.31643
-67,17,38.334433
-60,10,38.346436
-59,9,38.355438
-55,5,38.359439
-58,8,38.369442
-55,5,38.377444
-63,13,38.390447
-52,2,38.392447
-59,9,38.403449
-66,16,38.421454
-72,22,38.444458
-52,2,38.448459
-52,2,38.45046
-82,32,38.483468
-75,25,38.511473
-60,10,38.523476
-56,6,38.528477
-59,9,38.53948
-56,6,38.544481
-89,39,38.58649
-64,14,38.600493
-57,7,38.608495
-62,12,38.622499
-52,2,38.6265
-64,14,38.641502
-76,26,38.670509
-83,33,38.706517
-55,5,38.711519
-75,25,38.736524
-60,10,38.749527
-57,7,38.757529
-52,2,38.75953
-59,9,38.769531
-54,4,38.773532
-52,2,38.778533
-69,19,38.799539
-57,7,38.80554
-52,2,38.81054
-54,4,38.814541
-80,30,38.844548
-61,11,38.857551
-55,5,38.862552
-65,15,38.878556
-57,7,38.886559
-78,28,38.917565
-53,3,38.922566
-55,5,38.927567
-55,5,38.931568
-52,2,38.936569
-52,2,38.93857
-82,32,38.973577
-67,17,38.991581
-52,2,38.995582
-76,26,39.022588
-63,13,39.038593
-56,6,39.043593
-56,6,39.050595
-57,7,39.056596
-61,11,39.069599
-56,6,39.077601
-77,27,39.104607
-54,4,39.110608
-53,3,39.114753
-74,24,39.139759
-59,9,39.149764
-69,19,39.170768
-64,14,39.187772
-59,9,39.198775
-54,4,39.202775
-71,21,39.22578
-116,66,39.297796
-58,8,39.307799
-74,24,39.333945
-82,32,39.366953
-59,9,39.376956
-65,15,39.39296
-64,14,39.408963
-71,21,39.429968
-76,26,39.457975
-52,2,39.459975
-56,6,39.467976
-52,2,39.469977
-67,17,39.500987
-57,7,39.508989
-52,2,39.51399
-87,37,39.562
-58,8,39.572002
-63,13,39.587006
-54,4,39.596008
-63,13,39.616012
-64,14,39.635016
-59,9,39.647019
-57,7,39.657022
-74,24,39.689029
-73,23,39.719035
-55,5,39.726037
-60,10,39.74104
-63,13,39.755044
-54,4,39.760045
-54,4,39.765046
-61,11,39.779049
-93,43,39.82806
-68,18,39.855066
-60,10,39.866069
-52,2,39.87007
-88,38,39.915082
-67,17,39.938087
-59,9,39.95109
-60,10,39.964093
-59,9,39.979096
-84,34,40.018105
-64,14,40.036109
-53,3,40.039109
-70,20,40.063115
-72,22,40.089121
30,20,40.115127
-81,31,40.156136
-79,29,40.193144
-53,3,40.199146
-52,2,40.200146
-61,11,40.216149
-73,23,40.248157
-64,14,40.26616
-58,8,40.279164
-58,8,40.288165
-56,6,40.300168
-83,33,40.344178
-71,21,40.367183
-64,14,40.384188
-62,12,40.401191
-55,5,40.406193
-54,4,40.412193
-74,24,40.445201
-64,14,40.462205
-96,46,40.525219
-67,17,40.547225
-61,11,40.560227
-56,6,40.568228
-92,42,40.626242
-60,10,40.637244
-76,26,40.671252
-100,50,40.735389
-76,26,40.767396
-54,4,40.773397
-60,10,40.7854
-63,13,40.801404
-63,13,40.814407
-66,16,40.834412
-69,19,40.858417
-65,15,40.876421
-55,5,40.885423
-57,7,40.894425
-124,74,40.992447
-63,13,41.00545
-53,3,41.012451
-52,2,41.014461
-53,3,41.018456
-56,6,41.028458
-58,8,41.03946
-52,2,41.040461
-58,8,41.049463
-60,10,41.062467
-56,6,41.067469
-58,8,41.077471
-52,2,41.081472
-66,16,41.097476
-62,12,41.11448
-61,11,41.127483
-80,30,41.165491
-79,29,41.199499
-68,18,41.225505
-54,4,41.229506
-53,3,41.231506
-58,8,41.243509
-78,28,41.278517
-52,2,41.285518
-91,41,41.33753
-55,5,41.343531
29,21,41.367537
-65,15,41.38254
-58,8,41.391542
-54,4,41.396544
-69,19,41.417548
-114,64,41.484563
-81,31,41.518572
-56,6,41.524573
-63,13,41.541576
-60,10,41.551578
-57,7,41.55958
-114,64,41.627595
-56,6,41.633597
-117,67,41.706613
-52,2,41.709614
-68,18,41.728619
-64,14,41.743622
-84,34,41.780632
-52,2,41.784633
-57,7,41.791635
-52,2,41.796636
-62,12,41.808639
-56,6,41.81364
-53,3,41.817641
-65,15,41.835645
-78,28,41.863651
-54,4,41.867652
-56,6,41.873653
-67,17,41.893658
-86,36,41.929667
-55,5,41.934667
-69,19,41.954672
-58,8,41.962673
-54,4,41.966674
-55,5,41.972676
-86,36,42.013685
-63,13,42.026688
-59,9,42.03569
-66,16,42.052695
-56,6,42.061696
-62,12,42.074698
-96,46,42.122712
-77,27,42.150718
-76,26,42.178725
-65,15,42.193728
-62,12,42.205731
-56,6,42.213733
-65,15,42.229737
-53,3,42.232737
-56,6,42.239739
-73,23,42.263744
-68,18,42.282748
-56,6,42.290751
-61,11,42.300752
-62,12,42.312755
-66,16,42.331759
-69,19,42.353764
-54,4,42.358766
-65,15,42.37677
-52,2,42.377769
-86,36,42.416779
-62,12,42.429782
-52,2,42.433782
-52,2,42.434783
-70,20,42.457788
-58,8,42.466789
-71,21,42.490796
-58,8,42.499798
-70,20,42.519802
-111,61,42.585817
-66,16,42.60182
-53,3,42.605821
-69,19,42.625825
-66,16,42.64283
-57,7,42.651831
-83,33,42.686839
-53,3,42.69084
-54,4,42.695842
-68,18,42.715846
-56,6,42.721847
-57,7,42.729849
-55,5,42.73485
-54,4,42.739851
-63,13,42.753854
-82,32,42.786861
-57,7,42.795864
-66,16,42.811867
-59,9,42.82187
-63,13,42.836874
-95,45,42.883884
-60,10,42.894886
-68,18,42.915894
-150,100,43.023917
-64,14,43.036921
-68,18,43.058925
-53,3,43.062927
-69,19,43.081931
-58,8,43.091933
-55,5,43.098935
-85,35,43.134943
-66,16,43.151946
-74,24,43.175952
-59,9,43.187955
-91,41,43.232965
-97,47,43.284977
-69,19,43.303981
-59,9,43.315983
-58,8,43.325985
-88,38,43.364995
-62,12,43.376997
-53,3,43.381998
-66,16,43.400003
-76,26,43.427008
-60,10,43.439011
-54,4,43.444012
-65,15,43.459016
19,31,43.492023
-56,6,43.501025
-55,5,43.506026
-56,6,43.514028
-62,12,43.528031
-68,18,43.547036
27,23,43.574041
-61,11,43.587045
-83,33,43.624053
-71,21,43.647058
-54,4,43.652059
-59,9,43.662061
-52,2,43.665062
-69,19,43.686066
-53,3,43.688067
-52,2,43.693068
-67,17,43.711072
-74,24,43.738078
-71,21,43.760083
-54,4,43.765084
-61,11,43.778088
-87,37,43.818097
-64,14,43.835101
-60,10,43.844103
-91,41,43.890112
-58,8,43.900115
21,29,43.930122
-54,4,43.934123
-85,35,43.971131
-56,6,43.976131
-67,17,43.994136
-56,6,44.001138
-56,6,44.007139
-53,3,44.011267
-77,27,44.039146
-52,2,44.041147
-69,19,44.066282
-67,17,44.084287
-66,16,44.10229
-88,38,44.1453
-60,10,44.154302
38,12,44.168306
-55,5,44.175308
-58,8,44.18431
-52,2,44.18631
-68,18,44.207314
-61,11,44.217317
-69,19,44.238321
-60,10,44.251325
-67,17,44.267329
-59,9,44.27633
-71,21,44.301335
-73,23,44.327342
-57,7,44.336344
-96,46,44.382354
-133,83,44.467372
-69,19,44.488378
-61,11,44.50138
-61,11,44.511383
-52,2,44.515383
-62,12,44.528387
-52,2,44.530387
-55,5,44.537389
-56,6,44.54439
-68,18,44.567395
-84,34,44.603404
-54,4,44.608405
-52,2,44.611406
-71,21,44.638412
-65,15,44.655416
-78,28,44.686423
-98,48,44.740435
-94,44,44.787446
-52,2,44.789445
26,24,44.817452
-59,9,44.828454
-54,4,44.834455
16,34,44.874464
-81,31,44.909472
-61,11,44.921475
-67,17,44.94148
29,21,44.963485
-68,18,44.981489
-86,36,45.020497
-62,12,45.034501
-83,33,45.069509
-98,48,45.12152
-65,15,45.136524
-55,5,45.143525
-60,10,45.15353
-53,3,45.159531
-64,14,45.174534
-66,16,45.194539
-54,4,45.19854
-83,33,45.234547
-83,33,45.267555
-66,16,45.28556
-56,6,45.290561
-84,34,45.328569
-12,62,45.393584
-76,26,45.424591
-68,18,45.442595
-55,5,45.450596
-62,12,45.4636
-119,69,45.534615
-67,17,45.55262
-62,12,45.564622
-65,15,45.582626
-61,11,45.595629
-53,3,45.596629
-113,63,45.663645
-57,7,45.672648
-75,25,45.699653
-53,3,45.704654
-73,23,45.729659
-53,3,45.73166
-75,25,45.761667
-57,7,45.768668
-60,10,45.780671
-62,12,45.793674
-72,22,45.81868
-58,8,45.827682
-68,18,45.848686
-62,12,45.861689
-81,31,45.895697
-55,5,45.900699
-63,13,45.913701
-58,8,45.923703
-74,24,45.950709
-84,34,45.987718
-58,8,45.99672
-61,11,46.007722
-68,18,46.029727
-52,2,46.030727
-57,7,46.039729
23,27,46.068736
-95,45,46.117747
-55,5,46.122748
-73,23,46.151755
-59,9,46.160757
-100,50,46.2159
-53,3,46.219901
-70,20,46.244907
-90,40,46.288917
-61,11,46.297918
-58,8,46.307921
-86,36,46.345929
-78,28,46.375936
-81,31,46.409944
-58,8,46.419946
-116,66,46.494963
-56,6,46.500964
-57,7,46.510967
-72,22,46.533971
-108,58,46.596986
-54,4,46.601986
-70,20,46.624992
-55,5,46.629993
-55,5,46.634995
-55,5,46.642997
-80,30,46.673003
-54,4,46.678004
-58,8,46.687006
-52,2,46.691007
-74,24,46.716013
-68,18,46.734017
-56,6,46.743019
-60,10,46.752021
-60,10,46.764024
-56,6,46.770025
-60,10,46.782028
-99,49,46.83504
-70,20,46.858047
-91,41,46.900056
-64,14,46.91606
-104,54,46.973073
-93,43,47.024084
-66,16,47.042089
-63,13,47.056091
-100,100,47.160115
-60,10,47.171117
-57,7,47.176119
-73,23,47.201242
-60,10,47.213245
-60,10,47.223247
-55,5,47.228248
-66,16,47.245252
-78,28,47.277259
-78,28,47.307266
-54,4,47.312266
-89,39,47.356277
-136,86,47.448298
-66,16,47.465301
-132,82,47.551321
-71,21,47.573326
-77,27,47.606333
-53,3,47.610334
-92,42,47.653343
-81,31,47.689351
31,19,47.710356
31,19,47.731362
-58,8,47.739363
-86,36,47.778371
-58,8,47.787374
-57,7,47.793375
-59,9,47.805378
-57,7,47.811379
-63,13,47.827382
-63,13,47.841386
-54,4,47.845387
-63,13,47.85839
-54,4,47.863391
-74,24,47.891397
-66,16,47.911402
-53,3,47.914403
-72,22,47.938407
-56,6,47.945409
-52,2,47.947409
-57,7,47.956412
-86,36,47.995421
-76,26,48.024428
-61,11,48.03543
-55,5,48.042432
-70,20,48.064437
-89,39,48.103445
-59,9,48.114448
-67,17,48.132452
-57,7,48.142454
-52,2,48.143454
-56,6,48.151457
-58,8,48.161458
-56,6,48.166459
-61,11,48.178463
-59,9,48.187464
-66,16,48.204468
-53,3,48.208469
-60,10,48.219472
-83,33,48.25448
-63,13,48.268483
-89,39,48.309492
-74,24,48.335498
-54,4,48.340499
-56,6,48.346501
-66,16,48.364504
-54,4,48.368505
-110,60,48.434519
-53,3,48.438521
-70,20,48.460526
-54,4,48.465527
-65,15,48.48153
-68,18,48.498534
-73,23,48.52554
-96,46,48.574551
-71,21,48.598557
-62,12,48.61256
-80,30,48.643567
-77,27,48.673574
-80,30,48.70558
-79,29,48.737588
-76,26,48.765594
-53,3,48.769596
-56,6,48.775597
-72,22,48.800602
-62,12,48.814606
-56,6,48.820606
-56,6,48.828609
-76,26,48.854614
-96,46,48.905626
2,48,48.956637
38,12,48.96864
-53,3,48.972641
-54,4,48.976642
-69,19,48.997646
-60,10,49.009649
-58,8,49.019652
-85,35,49.058661
-96,46,49.107796
-78,28,49.137803
-52,2,49.140804
-57,7,49.146805
-53,3,49.150806
-65,15,49.16881
-64,14,49.181813
-54,4,49.187814
-59,9,49.198817
-75,25,49.226823
-53,3,49.230824
-99,49,49.285836
-60,10,49.294838
-53,3,49.298839
-79,29,49.328846
-78,28,49.358853
-63,13,49.375857
-65,15,49.39186
-53,3,49.395861
-64,14,49.412865
-63,13,49.426868
-77,27,49.454875
-82,32,49.489883
-54,4,49.494884
-81,31,49.526894
-57,7,49.534895
-52,2,49.538897
-57,7,49.543898
-74,24,49.572654
-52,2,49.577656
-63,13,49.59166
-83,33,49.628667
-58,8,49.637669
-66,16,49.654673
-98,48,49.705685
-60,10,49.716688
-94,44,49.765698
-59,9,49.7747
-63,13,49.788703
-52,2,49.792704
-56,6,49.799706
-68,18,49.821712
-55,5,49.827712
-57,7,49.836714
-53,3,49.840716
-57,7,49.846717
-92,42,49.892727
-115,65,49.963743
-58,8,49.971745
-87,37,50.010754
-63,13,50.027758
-52,2,50.029758
-53,3,50.033759
-52,2,50.035759
-74,24,50.059765
-69,19,50.079769
-63,13,50.092772
-72,22,50.119778
34,16,50.136782
-65,15,50.153785
-76,26,50.180792
-52,2,50.184793
-138,88,50.281932
-56,6,50.287933
-68,18,50.307937
-62,12,50.320941
-111,61,50.384955
-62,12,50.398958
-80,30,50.429965
-105,55,50.488978
-62,12,50.501981
-55,5,50.508984
-85,35,50.546991
-74,24,50.575998
-53,3,50.579999
-61,11,50.593002
11,39,50.632011
-53,3,50.637012
-54,4,50.641012
-53,3,50.645014
-74,24,50.672019
-63,13,50.686023
-77,27,50.713029
-66,16,50.731033
-67,17,50.748037
-59,9,50.758039
-70,20,50.779043
-58,8,50.788046
-61,11,50.801049
-54,4,50.805049
-54,4,50.81005
-61,11,50.822054
-104,54,50.880067
-73,23,50.906072
-72,22,50.931078
-66,16,50.950083
-100,50,51.003094
-69,19,51.026099
-85,35,51.065109
-66,16,51.083112
-52,2,51.085113
-90,40,51.127123
-64,14,51.145126
-71,21,51.169135
-54,4,51.174136
-55,5,51.179137
-56,6,51.18614
-101,51,51.239151
-55,5,51.247153
-109,59,51.312167
-81,31,51.347176
-55,5,51.353177
-70,20,51.374181
-52,2,51.378182
-91,41,51.423193
-31,81,51.510212
-68,18,51.530217
-52,2,51.531217
-84,34,51.569226
-69,19,51.591231
-62,12,51.604234
-60,10,51.614361
-58,8,51.622363
-56,6,51.630365
-53,3,51.631365
-79,29,51.664372
-53,3,51.666373
-61,11,51.679376
-52,2,51.683376
-64,14,51.69738
-55,5,51.703381
-63,13,51.720385
-61,11,51.731387
-104,54,51.791401
-59,9,51.802403
-56,6,51.809405
-53,3,51.811405
-55,5,51.820407
-74,24,51.847413
-94,44,51.893424
-52,2,51.894424
-79,29,51.925431
-118,68,51.995446
-105,55,52.058461
-63,13,52.071464
-80,30,52.106471
-52,2,52.107471
-54,4,52.112473
-107,57,52.176487
-70,20,52.199494
-71,21,52.220498
-84,34,52.255505
-111,61,52.323521
-65,15,52.340524
-72,22,52.365531
